ctdet/coco_dla3| val: [0][3686/4952]|Tot: 0:05:31 |ETA: 0:00:00 |loss 3.0929 |hm_loss 2.3111 |wh_loss 5.3612 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3687/4952]|Tot: 0:05:31 |ETA: 0:00:00 |loss 3.0929 |hm_loss 2.3111 |wh_loss 5.3606 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3688/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0929 |hm_loss 2.3112 |wh_loss 5.3599 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3689/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3114 |wh_loss 5.3624 |off_loss 0.2457 |Data 0.005s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3690/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3113 |wh_loss 5.3629 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3691/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0927 |hm_loss 2.3108 |wh_loss 5.3617 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3692/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0925 |hm_loss 2.3107 |wh_loss 5.3610 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3693/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0926 |hm_loss 2.3108 |wh_loss 5.3612 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3694/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0929 |hm_loss 2.3111 |wh_loss 5.3611 |off_loss 0.2457 |Data 0.008s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3695/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0929 |hm_loss 2.3111 |wh_loss 5.3612 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3696/4952]|Tot: 0:05:32 |ETA: 0:00:00 |loss 3.0927 |hm_loss 2.3109 |wh_loss 5.3604 |off_loss 0.2458 |Data 0.010s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3697/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0928 |hm_loss 2.3110 |wh_loss 5.3598 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3698/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0926 |hm_loss 2.3109 |wh_loss 5.3594 |off_loss 0.2457 |Data 0.005s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3699/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0928 |hm_loss 2.3111 |wh_loss 5.3596 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3700/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0928 |hm_loss 2.3112 |wh_loss 5.3587 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3701/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0927 |hm_loss 2.3112 |wh_loss 5.3586 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3702/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0929 |hm_loss 2.3114 |wh_loss 5.3576 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3703/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0928 |hm_loss 2.3113 |wh_loss 5.3569 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3704/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0925 |hm_loss 2.3111 |wh_loss 5.3564 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3705/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0920 |hm_loss 2.3107 |wh_loss 5.3556 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3706/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0921 |hm_loss 2.3108 |wh_loss 5.3551 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3707/4952]|Tot: 0:05:33 |ETA: 0:00:00 |loss 3.0923 |hm_loss 2.3111 |wh_loss 5.3549 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3708/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3121 |wh_loss 5.3543 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3709/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0935 |hm_loss 2.3122 |wh_loss 5.3552 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3710/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3126 |wh_loss 5.3552 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3711/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3126 |wh_loss 5.3544 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3712/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0950 |hm_loss 2.3132 |wh_loss 5.3609 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3713/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0961 |hm_loss 2.3143 |wh_loss 5.3608 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3714/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0966 |hm_loss 2.3147 |wh_loss 5.3608 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3715/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0969 |hm_loss 2.3150 |wh_loss 5.3619 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3716/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0971 |hm_loss 2.3151 |wh_loss 5.3623 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3717/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0987 |hm_loss 2.3168 |wh_loss 5.3615 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3718/4952]|Tot: 0:05:34 |ETA: 0:00:00 |loss 3.0990 |hm_loss 2.3170 |wh_loss 5.3608 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3719/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0987 |hm_loss 2.3169 |wh_loss 5.3597 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3720/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0982 |hm_loss 2.3164 |wh_loss 5.3589 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3721/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0975 |hm_loss 2.3158 |wh_loss 5.3581 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3722/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0974 |hm_loss 2.3157 |wh_loss 5.3578 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3723/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0967 |hm_loss 2.3151 |wh_loss 5.3564 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3724/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0968 |hm_loss 2.3153 |wh_loss 5.3561 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3725/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0973 |hm_loss 2.3156 |wh_loss 5.3571 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3726/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0968 |hm_loss 2.3153 |wh_loss 5.3560 |off_loss 0.2459 |Data 0.009s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3727/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0964 |hm_loss 2.3150 |wh_loss 5.3549 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3728/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0963 |hm_loss 2.3150 |wh_loss 5.3547 |off_loss 0.2459 |Data 0.006s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3729/4952]|Tot: 0:05:35 |ETA: 0:00:00 |loss 3.0962 |hm_loss 2.3150 |wh_loss 5.3537 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3730/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0968 |hm_loss 2.3153 |wh_loss 5.3565 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3731/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0965 |hm_loss 2.3150 |wh_loss 5.3567 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3732/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0964 |hm_loss 2.3150 |wh_loss 5.3557 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3733/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0958 |hm_loss 2.3144 |wh_loss 5.3550 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3734/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0960 |hm_loss 2.3145 |wh_loss 5.3555 |off_loss 0.2459 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3735/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0967 |hm_loss 2.3153 |wh_loss 5.3558 |off_loss 0.2459 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3736/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0962 |hm_loss 2.3148 |wh_loss 5.3552 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3737/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0960 |hm_loss 2.3147 |wh_loss 5.3544 |off_loss 0.2459 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3738/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0960 |hm_loss 2.3148 |wh_loss 5.3535 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3739/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0955 |hm_loss 2.3145 |wh_loss 5.3526 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3740/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0949 |hm_loss 2.3139 |wh_loss 5.3513 |off_loss 0.2458 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3741/4952]|Tot: 0:05:36 |ETA: 0:00:00 |loss 3.0944 |hm_loss 2.3135 |wh_loss 5.3500 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3742/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0943 |hm_loss 2.3135 |wh_loss 5.3502 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3743/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0947 |hm_loss 2.3139 |wh_loss 5.3499 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3744/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0949 |hm_loss 2.3141 |wh_loss 5.3502 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3745/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0942 |hm_loss 2.3135 |wh_loss 5.3492 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3746/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3133 |wh_loss 5.3487 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3747/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3133 |wh_loss 5.3493 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3748/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3133 |wh_loss 5.3491 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3749/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3127 |wh_loss 5.3480 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3750/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0938 |hm_loss 2.3133 |wh_loss 5.3476 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3751/4952]|Tot: 0:05:37 |ETA: 0:00:00 |loss 3.0935 |hm_loss 2.3131 |wh_loss 5.3469 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3752/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0937 |hm_loss 2.3133 |wh_loss 5.3465 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3753/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0938 |hm_loss 2.3134 |wh_loss 5.3458 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3754/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3137 |wh_loss 5.3456 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3755/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0948 |hm_loss 2.3139 |wh_loss 5.3499 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3756/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0957 |hm_loss 2.3143 |wh_loss 5.3567 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3757/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0957 |hm_loss 2.3143 |wh_loss 5.3560 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3758/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0958 |hm_loss 2.3144 |wh_loss 5.3555 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3759/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0957 |hm_loss 2.3145 |wh_loss 5.3546 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3760/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0959 |hm_loss 2.3147 |wh_loss 5.3541 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3761/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0955 |hm_loss 2.3144 |wh_loss 5.3530 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3762/4952]|Tot: 0:05:38 |ETA: 0:00:00 |loss 3.0957 |hm_loss 2.3147 |wh_loss 5.3535 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3763/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0958 |hm_loss 2.3148 |wh_loss 5.3525 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3764/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0964 |hm_loss 2.3152 |wh_loss 5.3544 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3765/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0969 |hm_loss 2.3158 |wh_loss 5.3537 |off_loss 0.2458 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3766/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0973 |hm_loss 2.3159 |wh_loss 5.3559 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3767/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0974 |hm_loss 2.3161 |wh_loss 5.3557 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3768/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0980 |hm_loss 2.3167 |wh_loss 5.3562 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3769/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0977 |hm_loss 2.3165 |wh_loss 5.3554 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3770/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0973 |hm_loss 2.3162 |wh_loss 5.3546 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3771/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0968 |hm_loss 2.3157 |wh_loss 5.3540 |off_loss 0.2457 |Data 0.009s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3772/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0971 |hm_loss 2.3161 |wh_loss 5.3534 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3773/4952]|Tot: 0:05:39 |ETA: 0:00:00 |loss 3.0978 |hm_loss 2.3164 |wh_loss 5.3567 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3774/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0977 |hm_loss 2.3165 |wh_loss 5.3559 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3775/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0975 |hm_loss 2.3163 |wh_loss 5.3553 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3776/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0976 |hm_loss 2.3164 |wh_loss 5.3550 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3777/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0975 |hm_loss 2.3164 |wh_loss 5.3540 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3778/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0968 |hm_loss 2.3158 |wh_loss 5.3531 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3779/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0967 |hm_loss 2.3158 |wh_loss 5.3521 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3780/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0966 |hm_loss 2.3158 |wh_loss 5.3513 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3781/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0966 |hm_loss 2.3158 |wh_loss 5.3506 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3782/4952]|Tot: 0:05:40 |ETA: 0:00:00 |loss 3.0967 |hm_loss 2.3160 |wh_loss 5.3503 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3783/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0969 |hm_loss 2.3163 |wh_loss 5.3495 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3784/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0964 |hm_loss 2.3158 |wh_loss 5.3487 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3785/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0964 |hm_loss 2.3158 |wh_loss 5.3497 |off_loss 0.2457 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3786/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0959 |hm_loss 2.3153 |wh_loss 5.3493 |off_loss 0.2457 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3787/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0952 |hm_loss 2.3147 |wh_loss 5.3485 |off_loss 0.2457 |Data 0.020s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3788/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0945 |hm_loss 2.3141 |wh_loss 5.3477 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3789/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0949 |hm_loss 2.3145 |wh_loss 5.3474 |off_loss 0.2456 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3790/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0943 |hm_loss 2.3140 |wh_loss 5.3468 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3791/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0949 |hm_loss 2.3147 |wh_loss 5.3462 |off_loss 0.2456 |Data 0.005s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3792/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0950 |hm_loss 2.3149 |wh_loss 5.3451 |off_loss 0.2456 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3793/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0949 |hm_loss 2.3149 |wh_loss 5.3447 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3794/4952]|Tot: 0:05:41 |ETA: 0:00:00 |loss 3.0942 |hm_loss 2.3143 |wh_loss 5.3439 |off_loss 0.2455 |Data 0.005s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3795/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3140 |wh_loss 5.3428 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3796/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0937 |hm_loss 2.3139 |wh_loss 5.3417 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3797/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0935 |hm_loss 2.3138 |wh_loss 5.3412 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3798/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3141 |wh_loss 5.3433 |off_loss 0.2456 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3799/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0941 |hm_loss 2.3142 |wh_loss 5.3429 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3800/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0947 |hm_loss 2.3148 |wh_loss 5.3423 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3801/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0953 |hm_loss 2.3151 |wh_loss 5.3463 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3802/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0952 |hm_loss 2.3151 |wh_loss 5.3456 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3803/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0951 |hm_loss 2.3150 |wh_loss 5.3449 |off_loss 0.2456 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3804/4952]|Tot: 0:05:42 |ETA: 0:00:00 |loss 3.0953 |hm_loss 2.3151 |wh_loss 5.3454 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3805/4952]|Tot: 0:05:43 |ETA: 0:00:00 |loss 3.0952 |hm_loss 2.3150 |wh_loss 5.3451 |off_loss 0.2456 |Data 0.005s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3806/4952]|Tot: 0:05:43 |ETA: 0:00:00 |loss 3.0950 |hm_loss 2.3149 |wh_loss 5.3443 |off_loss 0.2456 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][3807/4952]|Tot: 0:05:43 |ETA: 0:00:00 |loss 3.0946 |hm_loss 2.3147 |wh_loss 5.3436 |off_loss 0.2456 |Data 0.004s(0.004s) |Net 0.090s
